date,open,close
2021-09-07,7360.383,7498.926
2021-09-08,7496.334,7544.041
2021-09-09,7534.982,7617.451
2021-09-10,7613.604,7607.675
2021-09-13,7613.54,7648.748
2021-09-14,7630.715,7556.616
2021-09-15,7535.251,7592.306
2021-09-16,7616.881,7446.935
2021-09-17,7421.805,7395.565
2021-09-22,7305.079,7453.625
2021-09-23,7512.331,7502.839
2021-09-24,7490.565,7380.384
2021-09-27,7400.005,7170.59
2021-09-28,7158.62,7198.897
2021-09-29,7142.761,7010.219
2021-09-30,7034.694,7103.608
2021-10-08,7191.225,7091.336
2021-10-11,7102.882,7090.467
2021-10-12,7069.352,6952.19
2021-10-13,6957.729,6981.595
2021-10-14,6970.647,7008.333
2021-10-15,6996.12,7024.16
2021-10-18,7027.14,7068.105
2021-10-19,7060.775,7120.379
2021-10-20,7081.985,7118.796
2021-10-21,7127.635,7098.254
2021-10-22,7089.135,7026.068
2021-10-25,7019.022,7103.986
2021-10-26,7120.066,7102.434
2021-10-27,7093.124,7048.604
2021-10-28,7026.294,6950.277
2021-10-29,6955.847,7022.499
2021-11-01,7005.069,7060.756
2021-11-02,7061.002,6985.1
2021-11-03,6975.064,7017.854
2021-11-04,7031.947,7073.852
2021-11-05,7071.083,6991.908
2021-11-08,6986.496,7026.972
2021-11-09,7037.573,7081.754
2021-11-10,7061.636,7062.331
2021-11-11,7048.863,7119.859
2021-11-12,7118.993,7156.613
2021-11-15,7166.037,7098.213
2021-11-16,7083.921,7045.939
2021-11-17,7043.633,7104.534
2021-11-18,7108.78,7084.683
2021-11-19,7083.007,7169.876
2021-11-22,7177.401,7255.074
2021-11-23,7245.946,7261.379
2021-11-24,7260.216,7256.112
2021-11-25,7262.793,7233.542
2021-11-26,7216.638,7219.862
2021-11-29,7129.939,7221.898
2021-11-30,7252.332,7252.755
2021-12-01,7239.128,7272.837
2021-12-02,7256.424,7229.988
2021-12-03,7233.572,7301.917
2021-12-06,7308.989,7240.456
2021-12-07,7274.126,7206.826
2021-12-08,7225.0,7302.991
2021-12-09,7298.796,7320.318
2021-12-10,7285.974,7306.646
2021-12-13,7334.11,7353.031
2021-12-14,7330.236,7324.133
2021-12-15,7319.664,7314.259
2021-12-16,7323.412,7380.997
2021-12-17,7380.72,7314.56
2021-12-20,7290.949,7195.973
2021-12-21,7190.973,7275.468
2021-12-22,7289.907,7302.463
2021-12-23,7306.159,7337.19
2021-12-24,7336.0,7278.756
2021-12-27,7269.37,7272.749
2021-12-28,7281.004,7286.034
2021-12-29,7275.674,7247.774
2021-12-30,7246.031,7310.96
2021-12-31,7320.936,7359.402
2022-01-04,7387.806,7354.456
2022-01-05,7343.9,7222.675
2022-01-06,7187.95,7229.96
2022-01-07,7232.409,7175.676
2022-01-10,7161.438,7191.451
2022-01-11,7187.016,7135.223
2022-01-12,7160.176,7196.933
2022-01-13,7203.243,7097.759
2022-01-14,7063.423,7081.141
2022-01-17,7080.616,7157.859
2022-01-18,7163.128,7163.159
2022-01-19,7144.477,7118.762
2022-01-20,7119.51,7056.785
2022-01-21,7037.939,6976.616
2022-01-24,6942.918,6979.246
2022-01-25,6959.995,6743.957
2022-01-26,6762.351,6782.576
2022-01-27,6781.608,6605.916
2022-01-28,6690.176,6580.53
2022-02-07,6664.568,6676.612
2022-02-08,6678.989,6742.192
2022-02-09,6736.751,6843.027
2022-02-10,6841.161,6840.485
2022-02-11,6811.78,6745.024
2022-02-14,6711.588,6695.696
2022-02-15,6700.818,6760.278
2022-02-16,6779.208,6772.034
2022-02-17,6764.334,6768.789
2022-02-18,6734.519,6835.022
2022-02-21,6843.084,6867.113
2022-02-22,6827.047,6784.762
2022-02-23,6785.103,6887.424
2022-02-24,6861.412,6764.876
2022-02-25,6805.637,6819.431
2022-02-28,6831.488,6853.308
2022-03-01,6868.622,6874.045
2022-03-02,6853.072,6875.24
2022-03-03,6900.977,6859.552
2022-03-04,6823.835,6803.834
2022-03-07,6800.767,6659.39
2022-03-08,6650.58,6429.889
2022-03-09,6443.202,6305.609
2022-03-10,6424.912,6414.94
2022-03-11,6343.186,6474.127
2022-03-14,6419.239,6323.578
2022-03-15,6272.443,5964.981
2022-03-16,6068.9,6156.271
2022-03-17,6233.644,6267.524
2022-03-18,6249.476,6332.217
2022-03-21,6340.559,6358.943
2022-03-22,6343.4,6358.109
2022-03-23,6368.313,6398.101
2022-03-24,6370.971,6344.115
2022-03-25,6346.711,6268.238
2022-03-28,6230.121,6283.281
2022-03-29,6289.476,6253.069
2022-03-30,6272.002,6377.874
2022-03-31,6361.104,6324.961
2022-04-01,6289.39,6364.521
2022-04-06,6363.002,6356.927
2022-04-07,6321.809,6221.591
2022-04-08,6227.195,6224.117
2022-04-11,6202.023,6029.894
2022-04-12,6019.674,6126.907
2022-04-13,6094.685,6044.326
2022-04-14,6074.134,6126.49
2022-04-15,6094.122,6070.749
2022-04-18,6019.531,6074.007
2022-04-19,6067.48,6092.396
2022-04-20,6082.812,5956.921
2022-04-21,5933.789,5759.801
2022-04-22,5728.193,5740.984
2022-04-25,5656.394,5369.717
2022-04-26,5374.255,5234.006
2022-04-27,5179.031,5437.037
2022-04-28,5398.904,5418.764
2022-04-29,5458.915,5627.902
2022-05-05,5612.496,5686.702
2022-05-06,5560.976,5563.769
2022-05-09,5552.476,5608.516
2022-05-10,5532.6,5690.087
2022-05-11,5697.429,5737.817
2022-05-12,5707.556,5743.101
2022-05-13,5765.317,5796.801
2022-05-16,5840.243,5791.081
2022-05-17,5789.916,5816.338
2022-05-18,5815.605,5797.49
2022-05-19,5708.801,5838.407
2022-05-20,5854.014,5929.488
2022-05-23,5941.142,5965.728
2022-05-24,5962.149,5745.675
2022-05-25,5741.235,5844.255
2022-05-26,5848.026,5911.561
2022-05-27,5921.332,5899.915
2022-05-30,5918.243,5942.832
2022-05-31,5940.372,6026.237
2022-06-01,6008.752,6023.644
2022-06-02,6000.618,6078.435
2022-06-06,6079.885,6187.444
2022-06-07,6186.577,6186.567
2022-06-08,6184.96,6217.828
2022-06-09,6207.727,6130.686
2022-06-10,6083.501,6240.103
2022-06-13,6188.766,6233.619
2022-06-14,6161.62,6275.565
2022-06-15,6275.371,6261.061
2022-06-16,6262.287,6264.822
2022-06-17,6220.583,6316.309
2022-06-20,6323.406,6330.394
2022-06-21,6324.841,6277.001
2022-06-22,6281.867,6179.57
2022-06-23,6186.987,6300.475
2022-06-24,6306.829,6368.283
2022-06-27,6398.36,6407.745
2022-06-28,6412.44,6501.352
2022-06-29,6479.17,6374.297
2022-06-30,6385.215,6454.078
2022-07-01,6450.75,6438.538
2022-07-04,6445.075,6523.131
2022-07-05,6535.454,6511.53
2022-07-06,6489.021,6418.545
2022-07-07,6414.408,6452.986
2022-07-08,6478.291,6404.439
2022-07-11,6387.449,6319.14
2022-07-12,6317.878,6241.479
2022-07-13,6238.68,6268.494
2022-07-14,6267.472,6302.432
2022-07-15,6279.677,6196.8
2022-07-18,6216.1,6312.356
2022-07-19,6318.837,6335.709
2022-07-20,6353.003,6410.709
2022-07-21,6400.066,6347.598
2022-07-22,6353.925,6289.533
2022-07-25,6297.1,6231.236
2022-07-26,6239.209,6307.956
2022-07-27,6301.608,6332.233
2022-07-28,6361.273,6348.166
2022-07-29,6356.52,6294.114
2022-08-01,6293.383,6347.221
2022-08-02,6288.606,6169.996
2022-08-03,6171.617,6124.315
2022-08-04,6160.486,6158.735
2022-08-05,6175.481,6270.511
2022-08-08,6266.567,6323.075
2022-08-09,6314.104,6341.481
2022-08-10,6331.413,6322.056
2022-08-11,6349.496,6439.359
2022-08-12,6425.11,6420.853
2022-08-15,6405.717,6442.809
2022-08-16,6446.76,6465.187
2022-08-17,6473.253,6493.505
2022-08-18,6481.37,6468.806
2022-08-19,6468.823,6391.716
2022-08-22,6381.34,6472.68
2022-08-23,6460.172,6466.405
2022-08-24,6470.686,6284.577
2022-08-25,6303.145,6322.696
2022-08-26,6331.079,6298.374
2022-08-29,6213.402,6310.402
2022-08-30,6309.579,6285.927
2022-08-31,6265.593,6155.746
2022-09-01,6153.287,6126.769
2022-09-02,6135.296,6149.427
2022-09-05,6147.706,6182.647
2022-09-06,6198.487,6291.571
2022-09-07,6269.991,6301.564
2022-09-08,6299.907,6272.575
2022-09-09,6275.898,6316.972
2022-09-13,6334.861,6300.422
2022-09-14,6214.912,6249.963
2022-09-15,6280.446,6107.796
2022-09-16,6091.42,5954.504
2022-09-19,5947.857,5913.149
2022-09-20,5949.336,5958.292
2022-09-21,5943.094,5978.581
2022-09-22,5938.099,5965.885
2022-09-23,5961.062,5889.602
2022-09-26,5841.578,5806.318
2022-09-27,5823.548,5920.053
2022-09-28,5910.049,5769.52
2022-09-29,5823.272,5771.881
2022-09-30,5764.152,5714.063
2022-10-10,5729.755,5635.711
2022-10-11,5642.479,5684.506
2022-10-12,5680.364,5820.454
2022-10-13,5789.661,5830.336
2022-10-14,5866.859,5973.439
2022-10-17,5952.38,6015.596
2022-10-18,6031.047,6035.674
2022-10-19,6021.8,5972.723
2022-10-20,5943.477,5948.862
2022-10-21,5959.207,5956.881
2022-10-24,5968.542,5896.903
2022-10-25,5864.025,5869.781
2022-10-26,5871.077,5971.601
2022-10-27,5978.285,5963.004
2022-10-28,5922.819,5781.797
2022-10-31,5745.078,5807.106
2022-11-01,5814.215,5941.145
2022-11-02,5925.651,5997.804
2022-11-03,5944.511,5996.719
2022-11-04,5996.305,6133.463
2022-11-07,6133.239,6141.409
2022-11-08,6139.89,6134.256
2022-11-09,6140.542,6120.829
2022-11-10,6085.285,6089.695
2022-11-11,6223.228,6138.621
2022-11-14,6140.188,6129.513
2022-11-15,6125.107,6236.384
2022-11-16,6238.584,6203.917
2022-11-17,6182.691,6217.205
2022-11-18,6213.091,6191.648
2022-11-21,6147.717,6189.709
2022-11-22,6178.163,6125.4
2022-11-23,6114.269,6115.605
2022-11-24,6126.598,6120.066
2022-11-25,6095.126,6087.859
2022-11-28,5999.855,6055.284
2022-11-29,6071.449,6163.821
2022-11-30,6156.772,6156.147
2022-12-01,6211.291,6186.102
2022-12-02,6177.923,6168.013
2022-12-05,6201.98,6215.124
2022-12-06,6202.524,6211.252
2022-12-07,6198.053,6204.005
2022-12-08,6199.164,6186.284
2022-12-09,6185.794,6192.301
2022-12-12,6181.244,6154.809
2022-12-13,6153.738,6121.662
2022-12-14,6122.432,6096.386
2022-12-15,6090.118,6101.879
2022-12-16,6071.956,6072.863
2022-12-19,6058.894,5936.475
2022-12-20,5919.027,5878.031
2022-12-21,5879.272,5845.835
2022-12-22,5867.724,5779.056
2022-12-23,5751.949,5763.346
2022-12-26,5769.069,5843.256
2022-12-27,5857.754,5885.662
2022-12-28,5869.456,5862.097
2022-12-29,5843.943,5857.402
2022-12-30,5875.279,5864.467
2023-01-03,5861.55,5955.897
2023-01-04,5952.506,5952.454
2023-01-05,5959.438,6010.464
2023-01-06,6004.173,6012.815
2023-01-09,6028.399,6040.019
2023-01-10,6044.641,6048.297
2023-01-11,6049.039,6014.157
2023-01-12,6022.561,6015.287
2023-01-13,6030.93,6057.69
2023-01-16,6068.912,6126.177
2023-01-17,6129.735,6132.639
2023-01-18,6139.691,6151.456
2023-01-19,6145.621,6204.326
2023-01-20,6214.025,6251.434
2023-01-30,6331.876,6283.327
2023-01-31,6266.296,6289.15
2023-02-01,6300.5,6365.905
2023-02-02,6383.298,6370.141
2023-02-03,6354.714,6343.686
2023-02-06,6314.6,6302.335
2023-02-07,6309.221,6317.238
2023-02-08,6319.516,6268.276
2023-02-09,6256.312,6354.562
2023-02-10,6348.999,6334.252
2023-02-13,6333.219,6383.828
2023-02-14,6394.62,6397.215
2023-02-15,6398.874,6384.348
2023-02-16,6384.215,6289.479
2023-02-17,6284.923,6237.405
2023-02-20,6248.256,6346.068
2023-02-21,6349.907,6383.425
2023-02-22,6352.028,6375.068
2023-02-23,6377.293,6360.32
2023-02-24,6367.631,6340.844
2023-02-27,6318.639,6307.206
2023-02-28,6323.842,6357.535
2023-03-01,6356.504,6402.141
2023-03-02,6398.256,6382.232
2023-03-03,6384.064,6390.318
2023-03-06,6398.102,6395.219
2023-03-07,6389.811,6284.299
2023-03-08,6264.432,6301.516
2023-03-09,6311.042,6285.952
2023-03-10,6251.56,6204.899
2023-03-13,6189.976,6245.003
2023-03-14,6237.731,6189.397
2023-03-15,6210.928,6224.64
2023-03-16,6191.296,6140.832
2023-03-17,6174.192,6183.184
2023-03-20,6195.351,6160.354
2023-03-21,6171.886,6234.679
2023-03-22,6244.362,6269.738
2023-03-23,6253.577,6305.759
2023-03-24,6312.431,6310.098
2023-03-27,6304.479,6311.6
2023-03-28,6314.582,6279.922
2023-03-29,6285.954,6260.551
2023-03-30,6257.64,6286.177
2023-03-31,6284.852,6339.818
2023-04-03,6346.693,6413.807
2023-04-04,6414.818,6408.899
2023-04-06,6387.229,6416.846
2023-04-07,6418.26,6464.466
2023-04-10,6474.942,6410.522
2023-04-11,6405.628,6420.877
2023-04-12,6415.704,6443.439
2023-04-13,6438.164,6404.646
2023-04-14,6420.312,6431.069
2023-04-17,6422.867,6459.24
2023-04-18,6448.757,6449.853
2023-04-19,6444.873,6416.97
2023-04-20,6408.808,6411.756
2023-04-21,6411.514,6250.545
2023-04-24,6250.964,6208.78
2023-04-25,6205.618,6118.153
2023-04-26,6095.134,6142.154
2023-04-27,6127.644,6157.936
2023-04-28,6151.643,6241.244
2023-05-04,6223.226,6262.389
2023-05-05,6255.704,6200.576
2023-05-08,6202.679,6248.583
2023-05-09,6242.662,6181.976
2023-05-10,6167.135,6173.809
2023-05-11,6185.669,6154.47
2023-05-12,6138.94,6091.646
2023-05-15,6094.676,6159.389
2023-05-16,6159.169,6110.827
2023-05-17,6097.977,6122.052
2023-05-18,6132.518,6128.176
2023-05-19,6116.843,6117.083
2023-05-22,6111.845,6115.315
2023-05-23,6114.214,6052.43
2023-05-24,6032.689,6005.791
2023-05-25,6000.219,5988.189
2023-05-26,5983.137,6034.983
2023-05-29,6046.543,6025.155
2023-05-30,6008.462,6061.309
2023-05-31,6044.02,6047.802
2023-06-01,6028.803,6051.46
2023-06-02,6061.911,6105.218
2023-06-05,6102.13,6097.106
2023-06-06,6088.663,5983.42
2023-06-07,5982.309,5987.011
2023-06-08,5971.725,5966.148
2023-06-09,5968.7,6009.583
2023-06-12,5999.617,6027.712
2023-06-13,6016.686,6044.037
2023-06-14,6046.438,6044.077
2023-06-15,6049.468,6096.808
2023-06-16,6094.844,6148.013
2023-06-19,6148.855,6131.385
2023-06-20,6122.745,6126.113
2023-06-21,6104.247,5990.846
2023-06-26,5947.57,5887.032
2023-06-27,5897.695,5948.003
2023-06-28,5945.645,5942.311
2023-06-29,5928.709,5940.578
2023-06-30,5931.871,5998.729
2023-07-03,6009.27,6042.312
2023-07-04,6042.722,6055.258
2023-07-05,6050.346,6020.821
2023-07-06,6010.655,5988.553
2023-07-07,5973.976,5961.606
2023-07-10,5980.608,5984.281
2023-07-11,5991.021,6029.232
2023-07-12,6030.645,5962.794
2023-07-13,5986.252,6044.058
2023-07-14,6052.95,6030.519
2023-07-17,6012.765,6012.69
2023-07-18,6015.982,6001.8
2023-07-19,5998.381,5993.413
2023-07-20,5996.838,5925.484
2023-07-21,5914.354,5925.626
2023-07-24,5913.571,5916.714
2023-07-25,5976.968,6016.631
2023-07-26,6014.761,6001.54
2023-07-27,5998.849,5961.184
2023-07-28,5945.914,6043.244
2023-07-31,6059.11,6088.243
2023-08-01,6086.898,6098.879
2023-08-02,6088.136,6077.465
2023-08-03,6062.643,6098.687
2023-08-04,6126.15,6128.556
2023-08-07,6115.836,6090.731
2023-08-08,6077.303,6066.102
2023-08-09,6049.449,6021.751
2023-08-10,6013.35,6031.711
2023-08-11,6030.045,5913.35
2023-08-14,5864.482,5916.803
2023-08-15,5919.769,5879.778
2023-08-16,5858.597,5833.216
2023-08-17,5808.91,5874.361
2023-08-18,5875.11,5777.797
2023-08-21,5764.668,5710.778
2023-08-22,5733.255,5741.061
2023-08-23,5732.394,5629.5
2023-08-24,5650.359,5652.673
2023-08-25,5624.77,5581.212
2023-08-28,5885.884,5644.141
2023-08-29,5631.006,5770.316
2023-08-30,5780.285,5775.153
2023-08-31,5770.953,5739.398
2023-09-01,5746.413,5750.803
2023-09-04,5772.027,5829.784
2023-09-05,5819.967,5788.715
2023-09-06,5771.849,5790.381
2023-09-07,5782.071,5702.701
2023-09-08,5684.656,5708.623
2023-09-11,5723.018,5774.731
2023-09-12,5774.466,5770.926
2023-09-13,5764.824,5715.397
2023-09-14,5714.675,5702.102
2023-09-15,5716.294,5704.663
2023-09-18,5685.853,5719.689
2023-09-19,5713.495,5687.901
2023-09-20,5677.925,5651.006
2023-09-21,5638.441,5611.919
2023-09-22,5606.835,5698.817
2023-09-25,5694.903,5666.664
2023-09-26,5661.032,5646.654
2023-09-27,5642.385,5674.345
2023-09-28,5687.641,5690.77
2023-10-09,5679.641,5658.083
2023-10-10,5665.662,5630.371
2023-10-11,5639.072,5629.789
2023-10-12,5655.613,5671.642
2023-10-13,5645.437,5633.383
2023-10-16,5633.301,5580.667
2023-10-17,5585.145,5595.342
2023-10-18,5586.021,5524.599
2023-10-19,5496.757,5464.027
2023-10-20,5443.456,5423.675
2023-10-23,5400.544,5290.334
2023-10-24,5311.669,5352.012
2023-10-25,5386.426,5375.998
2023-10-26,5351.163,5398.934
2023-10-27,5387.274,5492.027
2023-10-30,5484.624,5546.388
2023-10-31,5547.324,5528.239
2023-11-01,5534.888,5509.966
2023-11-02,5514.517,5459.452
2023-11-03,5462.144,5510.357
2023-11-06,5549.291,5605.062
2023-11-07,5594.467,5611.098
2023-11-08,5602.971,5608.017
2023-11-09,5602.49,5592.057
2023-11-10,5577.337,5573.1
2023-11-13,5589.06,5605.569
2023-11-14,5602.983,5630.553
2023-11-15,5677.55,5664.617
2023-11-16,5647.061,5609.361
2023-11-17,5598.953,5631.423
2023-11-20,5635.587,5659.773
2023-11-21,5669.165,5641.084
2023-11-22,5622.862,5572.899
2023-11-23,5566.733,5622.989
2023-11-24,5619.319,5570.421
2023-11-27,5562.749,5566.507
2023-11-28,5561.577,5591.496
2023-11-29,5588.774,5553.335
2023-11-30,5548.524,5545.05
2023-12-01,5541.226,5566.869
2023-12-04,5578.421,5559.068
2023-12-05,5542.867,5460.409
2023-12-06,5448.458,5481.824
2023-12-07,5475.268,5481.136
2023-12-08,5484.683,5497.99
2023-12-11,5473.651,5564.854
2023-12-12,5560.436,5566.178
2023-12-13,5557.046,5507.513
2023-12-14,5532.986,5489.327
2023-12-15,5499.369,5449.786
2023-12-18,5436.989,5385.27
2023-12-19,5380.735,5379.874
2023-12-20,5385.996,5309.287
2023-12-21,5286.453,5338.762
2023-12-22,5337.381,5311.69
2023-12-25,5301.574,5315.375
2023-12-26,5312.8,5258.284
2023-12-27,5261.57,5285.53
2023-12-28,5280.69,5382.797
2023-12-29,5376.977,5429.229
2024-01-02,5431.478,5409.455
2024-01-03,5398.294,5401.395
2024-01-04,5395.143,5355.322
2024-01-05,5347.073,5281.871
2024-01-08,5268.234,5167.7
2024-01-09,5176.113,5180.653
2024-01-10,5167.732,5158.078
2024-01-11,5152.359,5223.863
2024-01-12,5213.136,5206.178
2024-01-15,5189.528,5193.296
2024-01-16,5188.369,5190.398
2024-01-17,5180.925,5061.54
2024-01-18,5033.103,5066.958
2024-01-19,5056.477,5018.433
2024-01-22,5008.68,4780.975
2024-01-23,4771.496,4865.743
2024-01-24,4886.204,4933.701
2024-01-25,4931.627,5073.178
2024-01-26,5055.288,5027.093
2024-01-29,5032.111,4927.914
2024-01-30,4898.361,4814.991
2024-01-31,4786.813,4696.98
2024-02-01,4667.913,4678.731
2024-02-02,4686.1,4563.222
2024-02-05,4527.709,4460.264
2024-02-06,4411.298,4805.901
2024-02-07,4813.955,5109.569
2024-02-08,5131.803,5150.229
2024-02-19,5225.138,5141.604
2024-02-20,5107.568,5140.958
2024-02-21,5101.411,5139.037
2024-02-22,5133.548,5176.343
2024-02-23,5190.647,5197.712
2024-02-26,5194.737,5195.464
2024-02-27,5174.819,5307.804
2024-02-28,5311.425,5184.047
2024-02-29,5154.149,5346.793
2024-03-01,5350.857,5379.048
2024-03-04,5386.944,5388.82
2024-03-05,5358.221,5351.827
2024-03-06,5332.833,5350.102
2024-03-07,5354.334,5277.299
2024-03-08,5282.408,5349.595
2024-03-11,5342.178,5441.051
2024-03-12,5445.878,5423.718
2024-03-13,5430.044,5415.113
2024-03-14,5415.15,5392.927
2024-03-15,5380.019,5454.146
2024-03-18,5472.315,5528.447
2024-03-19,5514.55,5478.225
2024-03-20,5469.606,5493.414
2024-03-21,5505.699,5465.829
2024-03-22,5454.414,5384.566
2024-03-25,5369.776,5294.746
2024-03-26,5291.523,5284.419
2024-03-27,5280.733,5156.684
2024-03-28,5156.48,5223.806
2024-03-29,5220.552,5286.161
2024-04-01,5309.833,5401.225
2024-04-02,5395.481,5381.229
2024-04-03,5373.502,5374.595
2024-04-08,5358.957,5298.591
2024-04-09,5294.474,5342.898
2024-04-10,5335.73,5275.473
2024-04-11,5244.054,5301.809
2024-04-12,5307.723,5277.219
2024-04-15,5270.042,5339.722
2024-04-16,5309.101,5191.554
2024-04-17,5211.249,5339.747
2024-04-18,5317.799,5349.836
2024-04-19,5322.359,5314.867
2024-04-22,5289.407,5267.581
2024-04-23,5257.766,5208.271
2024-04-24,5210.183,5263.039
2024-04-25,5240.482,5259.335
2024-04-26,5258.385,5372.121
2024-04-29,5371.212,5478.491
2024-04-30,5471.168,5441.141
2024-05-06,5498.444,5528.604
2024-05-07,5532.323,5527.085
2024-05-08,5516.448,5458.756
2024-05-09,5461.36,5556.771
2024-05-10,5562.193,5535.395
2024-05-13,5503.129,5505.26
2024-05-14,5508.466,5500.738
2024-05-15,5495.557,5446.656
2024-05-16,5461.108,5424.665
2024-05-17,5418.658,5491.894
2024-05-20,5496.79,5523.501
2024-05-21,5511.484,5478.913
2024-05-22,5472.01,5468.607
2024-05-23,5448.94,5362.305
2024-05-24,5348.51,5313.455
2024-05-27,5325.851,5371.369
2024-05-28,5363.33,5316.129
2024-05-29,5308.593,5328.306
2024-05-30,5316.398,5308.66
2024-05-31,5310.722,5308.54
2024-06-03,5300.787,5274.069
2024-06-04,5263.226,5341.95
2024-06-05,5328.868,5277.941
2024-06-06,5291.521,5228.8
2024-06-07,5247.146,5208.98
2024-06-11,5182.413,5217.47
2024-06-12,5209.134,5232.953
2024-06-13,5231.91,5194.59
2024-06-14,5180.289,5213.093
2024-06-17,5189.284,5207.128
2024-06-18,5207.978,5230.891
2024-06-19,5235.476,5168.82
2024-06-20,5162.161,5094.565
2024-06-21,5079.923,5102.329
2024-06-24,5072.803,4992.91
2024-06-25,4989.071,4948.634
2024-06-26,4942.165,5020.432
2024-06-27,4998.994,4928.051
2024-06-28,4914.669,4942.782
2024-07-01,4943.787,5003.161
2024-07-02,5000.576,4949.477
2024-07-03,4945.399,4910.925
2024-07-04,4917.441,4834.498
2024-07-05,4828.863,4866.265
2024-07-08,4857.025,4783.617
2024-07-09,4775.313,4876.899
2024-07-10,4857.483,4844.162
2024-07-11,4902.811,4939.732
2024-07-12,4926.981,4919.364
2024-07-15,4903.516,4883.897
2024-07-16,4877.601,4898.363
2024-07-17,4893.414,4856.579
2024-07-18,4822.13,4877.692
2024-07-19,4853.042,4872.053
2024-07-22,4872.636,4865.978
2024-07-23,4862.971,4722.799
2024-07-24,4712.287,4668.062
2024-07-25,4644.422,4665.449
2024-07-26,4670.446,4736.377
2024-07-29,4740.499,4708.844
2024-07-30,4694.525,4699.282
2024-07-31,4694.729,4886.414
2024-08-01,4893.871,4852.973
2024-08-02,4816.937,4788.616
2024-08-05,4756.076,4693.848
2024-08-06,4740.454,4750.776
2024-08-07,4747.98,4751.941
2024-08-08,4737.093,4755.815
2024-08-09,4778.257,4720.31
2024-08-12,4716.961,4714.159
2024-08-13,4713.96,4731.835
2024-08-14,4729.815,4667.073
2024-08-15,4656.695,4698.375
2024-08-16,4703.604,4670.379
2024-08-19,4666.331,4682.963
2024-08-20,4684.295,4602.01
2024-08-21,4589.089,4587.122
2024-08-22,4589.496,4533.37
2024-08-23,4523.991,4537.087
2024-08-26,4542.856,4544.359
2024-08-27,4532.486,4495.286
2024-08-28,4486.431,4500.009
2024-08-29,4483.553,4557.901
2024-08-30,4557.501,4639.114
2024-09-02,4631.9,4546.883
2024-09-03,4543.22,4596.482
2024-09-04,4567.686,4582.084
2024-09-05,4585.168,4601.091
2024-09-06,4609.342,4537.454
2024-09-09,4517.566,4507.187
2024-09-10,4509.324,4507.707
2024-09-11,4490.187,4514.916
2024-09-12,4518.988,4496.592
2024-09-13,4500.395,4450.959
2024-09-18,4450.089,4462.87
2024-09-19,4481.464,4520.394
2024-09-20,4514.96,4498.39
2024-09-23,4495.781,4494.688
2024-09-24,4524.221,4689.596
2024-09-25,4743.634,4731.476
2024-09-26,4725.996,4938.184
2024-09-27,5027.264,5201.666
2024-09-30,5449.789,5743.217
2024-10-08,6417.814,6155.582
2024-10-09,6013.702,5735.641
2024-10-10,5768.611,5690.882
2024-10-11,5650.049,5470.813
2024-10-14,5503.646,5608.153
2024-10-15,5578.261,5472.56
2024-10-16,5393.666,5461.088
2024-10-17,5499.766,5418.988
2024-10-18,5416.032,5640.02
2024-10-21,5680.565,5704.225
2024-10-22,5703.32,5753.85
2024-10-23,5745.107,5776.383
2024-10-24,5747.558,5726.704
2024-10-25,5735.285,5809.688
2024-10-28,5816.33,5883.72
2024-10-29,5903.307,5812.529
2024-10-30,5793.833,5837.934
2024-10-31,5839.977,5901.29
2024-11-01,5893.319,5831.822
2024-11-04,5835.392,5928.909
2024-11-05,5925.865,6111.971
2024-11-06,6134.924,6125.787
2024-11-07,6061.735,6239.56
2024-11-08,6306.799,6222.445
2024-11-11,6211.033,6330.615
2024-11-12,6349.23,6263.883
2024-11-13,6234.158,6259.841
2024-11-14,6240.609,6078.305
2024-11-15,6055.535,5924.483
2024-11-18,5940.486,5833.036
2024-11-19,5836.611,5936.602
2024-11-20,5920.323,5992.39
2024-11-21,5973.155,5985.313
2024-11-22,5969.075,5750.246
2024-11-25,5754.547,5735.649
2024-11-26,5727.373,5690.479
2024-11-27,5669.555,5804.937
2024-11-28,5802.797,5757.597
2024-11-29,5748.167,5851.939
2024-12-02,5853.705,5943.625
2024-12-03,5946.735,5932.121
2024-12-04,5929.476,5879.27
2024-12-05,5855.742,5901.986
2024-12-06,5903.499,5979.197
2024-12-09,5983.334,5947.109
2024-12-10,6132.291,5992.094
2024-12-11,5973.326,6047.105
2024-12-12,6048.781,6100.395
2024-12-13,6065.954,5988.292
2024-12-16,5983.16,5912.601
2024-12-17,5896.968,5848.163
2024-12-18,5861.262,5888.616
2024-12-19,5829.263,5901.916
2024-12-20,5889.946,5917.175
2024-12-23,5917.694,5818.551
2024-12-24,5827.16,5895.26
2024-12-25,5896.43,5840.289
2024-12-26,5830.721,5887.061
2024-12-27,5892.694,5899.167
2024-12-30,5890.463,5898.884
2024-12-31,5902.033,5725.732
2025-01-02,5717.916,5545.817
2025-01-03,5552.75,5427.804
2025-01-06,5421.065,5427.101
2025-01-07,5429.173,5484.685
2025-01-08,5462.324,5461.586
2025-01-09,5437.813,5456.586
2025-01-10,5449.001,5369.281
2025-01-13,5319.701,5381.697
2025-01-14,5393.763,5572.272
2025-01-15,5559.579,5522.459
2025-01-16,5546.7,5545.634
2025-01-17,5524.205,5587.294
2025-01-20,5621.925,5614.331
2025-01-21,5639.604,5633.925
2025-01-22,5606.847,5607.059
2025-01-23,5659.369,5584.255
2025-01-24,5570.48,5649.95
2025-01-27,5660.485,5589.343
2025-02-05,5643.175,5614.387
2025-02-06,5606.871,5747.901
