date,open,close
2011-12-07,1691.436,1702.454
2011-12-08,1701.285,1701.68
2011-12-09,1690.053,1692.061
2011-12-12,1689.722,1678.698
2011-12-13,1671.84,1645.815
2011-12-14,1643.017,1637.009
2011-12-15,1626.69,1599.012
2011-12-16,1598.07,1628.999
2011-12-19,1615.953,1625.257
2011-12-20,1619.802,1624.445
2011-12-21,1637.365,1604.251
2011-12-22,1597.305,1608.238
2011-12-23,1606.294,1617.944
2011-12-26,1608.525,1601.467
2011-12-27,1599.408,1590.995
2011-12-28,1586.224,1594.835
2011-12-29,1588.037,1596.587
2011-12-30,1602.316,1617.613
2012-01-04,1628.168,1595.12
2012-01-05,1591.237,1596.593
2012-01-06,1595.731,1608.358
2012-01-09,1608.491,1659.054
2012-01-10,1658.198,1704.744
2012-01-11,1703.654,1694.264
2012-01-12,1690.392,1701.452
2012-01-13,1703.386,1685.913
2012-01-16,1676.143,1661.994
2012-01-17,1664.485,1736.606
2012-01-18,1736.289,1714.699
2012-01-19,1717.14,1750.521
2012-01-20,1756.779,1775.091
2012-01-30,1778.135,1742.818
2012-01-31,1744.216,1744.708
2012-02-01,1739.638,1713.684
2012-02-02,1719.999,1761.941
2012-02-03,1756.147,1772.192
2012-02-06,1775.436,1764.818
2012-02-07,1753.384,1732.024
2012-02-08,1731.99,1782.059
2012-02-09,1781.154,1778.097
2012-02-10,1772.188,1778.317
2012-02-13,1757.02,1768.539
2012-02-14,1765.87,1758.984
2012-02-15,1753.784,1773.169
2012-02-16,1770.399,1761.877
2012-02-17,1774.189,1765.652
2012-02-20,1790.39,1769.412
2012-02-21,1772.247,1779.94
2012-02-22,1781.982,1795.26
2012-02-23,1794.348,1799.644
2012-02-24,1801.39,1826.716
2012-02-27,1833.444,1828.408
2012-02-28,1826.898,1839.055
2012-02-29,1835.773,1822.769
2012-03-01,1814.317,1818.279
2012-03-02,1821.039,1843.848
2012-03-05,1847.454,1827.938
2012-03-06,1822.521,1794.264
2012-03-07,1777.843,1776.363
2012-03-08,1782.695,1798.1
2012-03-09,1803.912,1811.486
2012-03-12,1810.095,1796.937
2012-03-13,1795.679,1813.201
2012-03-14,1823.115,1776.407
2012-03-15,1774.556,1760.476
2012-03-16,1764.762,1780.076
2012-03-19,1775.961,1778.981
2012-03-20,1774.986,1755.725
2012-03-21,1765.73,1758.624
2012-03-22,1759.319,1760.335
2012-03-23,1756.194,1747.916
2012-03-26,1747.851,1749.888
2012-03-27,1756.995,1749.185
2012-03-28,1743.41,1708.853
2012-03-29,1702.058,1688.09
2012-03-30,1693.648,1705.633
2012-04-05,1698.744,1735.283
2012-04-06,1732.512,1737.512
2012-04-09,1730.45,1721.426
2012-04-10,1719.577,1736.24
2012-04-11,1721.187,1734.594
2012-04-12,1736.675,1770.947
2012-04-13,1771.304,1777.068
2012-04-16,1767.667,1770.679
2012-04-17,1769.463,1749.4
2012-04-18,1754.76,1789.627
2012-04-19,1788.746,1791.382
2012-04-20,1788.016,1815.882
2012-04-23,1812.933,1799.907
2012-04-24,1795.802,1808.859
2012-04-25,1805.498,1819.217
2012-04-26,1825.041,1822.206
2012-04-27,1823.366,1822.542
2012-05-02,1846.864,1862.755
2012-05-03,1860.536,1864.295
2012-05-04,1862.311,1876.658
2012-05-07,1864.382,1866.619
2012-05-08,1865.858,1862.401
2012-05-09,1846.72,1830.132
2012-05-10,1829.752,1829.607
2012-05-11,1826.036,1815.732
2012-05-14,1827.51,1800.503
2012-05-15,1790.717,1801.064
2012-05-16,1796.127,1774.243
2012-05-17,1776.72,1801.11
2012-05-18,1788.264,1775.572
2012-05-21,1775.287,1784.943
2012-05-22,1792.752,1810.411
2012-05-23,1806.791,1801.466
2012-05-24,1800.275,1789.434
2012-05-25,1790.45,1776.376
2012-05-28,1771.693,1800.913
2012-05-29,1800.683,1824.429
2012-05-30,1821.654,1818.385
2012-05-31,1803.241,1804.593
2012-06-01,1806.479,1808.527
2012-06-04,1790.693,1760.955
2012-06-05,1765.672,1763.7
2012-06-06,1768.017,1768.575
2012-06-07,1780.198,1757.766
2012-06-08,1766.052,1738.587
2012-06-11,1741.185,1756.031
2012-06-12,1746.588,1745.454
2012-06-13,1750.515,1771.422
2012-06-14,1764.888,1756.301
2012-06-15,1760.998,1769.492
2012-06-18,1778.092,1776.244
2012-06-19,1774.267,1764.881
2012-06-20,1767.054,1763.631
2012-06-21,1760.411,1735.336
2012-06-25,1729.099,1704.567
2012-06-26,1692.485,1700.499
2012-06-27,1698.859,1695.031
2012-06-28,1697.4,1681.384
2012-06-29,1677.381,1708.856
2012-07-02,1715.957,1706.168
2012-07-03,1705.822,1710.412
2012-07-04,1715.338,1712.937
2012-07-05,1702.626,1695.356
2012-07-06,1692.289,1711.579
2012-07-09,1699.414,1668.022
2012-07-10,1666.223,1664.424
2012-07-11,1661.143,1672.252
2012-07-12,1668.908,1680.05
2012-07-13,1674.051,1685.019
2012-07-16,1688.775,1657.623
2012-07-17,1653.74,1669.706
2012-07-18,1669.778,1665.865
2012-07-19,1660.557,1674.268
2012-07-20,1669.587,1658.3
2012-07-23,1646.758,1629.065
2012-07-24,1621.3,1632.952
2012-07-25,1628.635,1627.959
2012-07-26,1628.718,1624.464
2012-07-27,1630.281,1630.31
2012-07-30,1633.479,1625.636
2012-07-31,1628.017,1631.885
2012-08-01,1633.384,1645.616
2012-08-02,1641.832,1634.553
2012-08-03,1637.808,1641.599
2012-08-06,1639.757,1658.371
2012-08-07,1657.163,1657.911
2012-08-08,1659.47,1662.768
2012-08-09,1662.063,1671.954
2012-08-10,1670.576,1665.175
2012-08-13,1661.599,1632.001
2012-08-14,1633.077,1633.143
2012-08-15,1628.572,1610.413
2012-08-16,1608.94,1605.276
2012-08-17,1604.711,1606.003
2012-08-20,1594.055,1596.195
2012-08-21,1596.521,1598.5
2012-08-22,1600.108,1591.334
2012-08-23,1593.217,1596.574
2012-08-24,1594.819,1588.111
2012-08-27,1583.914,1557.165
2012-08-28,1558.169,1570.44
2012-08-29,1565.278,1554.403
2012-08-30,1542.238,1560.286
2012-08-31,1556.008,1551.199
2012-09-03,1547.767,1560.08
2012-09-04,1566.23,1548.042
2012-09-05,1544.47,1537.531
2012-09-06,1540.347,1550.971
2012-09-07,1561.359,1619.213
2012-09-10,1620.36,1620.027
2012-09-11,1613.245,1605.073
2012-09-12,1615.133,1607.989
2012-09-13,1605.773,1597.16
2012-09-14,1616.007,1614.7
2012-09-17,1612.55,1582.095
2012-09-18,1574.295,1564.982
2012-09-19,1565.236,1569.069
2012-09-20,1562.769,1540.956
2012-09-21,1537.116,1545.964
2012-09-24,1534.649,1553.973
2012-09-25,1550.178,1553.701
2012-09-26,1551.426,1541.14
2012-09-27,1541.55,1587.956
2012-09-28,1576.274,1613.092
2012-10-08,1611.638,1596.144
2012-10-09,1605.172,1627.657
2012-10-10,1623.283,1625.328
2012-10-11,1619.834,1615.747
2012-10-12,1621.826,1618.659
2012-10-15,1620.048,1612.955
2012-10-16,1611.264,1614.138
2012-10-17,1619.622,1617.664
2012-10-18,1621.054,1639.667
2012-10-19,1637.915,1637.765
2012-10-22,1628.185,1643.342
2012-10-23,1642.835,1625.81
2012-10-24,1619.95,1623.641
2012-10-25,1622.793,1612.947
2012-10-26,1614.417,1584.697
2012-10-29,1581.232,1571.525
2012-10-30,1572.547,1576.321
2012-10-31,1578.468,1587.052
2012-11-01,1589.298,1617.732
2012-11-02,1617.323,1626.607
2012-11-05,1623.757,1624.709
2012-11-06,1625.41,1619.739
2012-11-07,1617.211,1617.834
2012-11-08,1604.95,1591.615
2012-11-09,1589.523,1591.852
2012-11-12,1592.856,1600.878
2012-11-13,1600.3,1575.259
2012-11-14,1575.834,1581.946
2012-11-15,1573.59,1563.698
2012-11-16,1560.815,1551.558
2012-11-19,1550.248,1550.891
2012-11-20,1554.808,1540.488
2012-11-21,1539.892,1562.974
2012-11-22,1553.972,1554.754
2012-11-23,1559.713,1568.753
2012-11-26,1565.644,1563.198
2012-11-27,1559.461,1552.92
2012-11-28,1547.246,1542.074
2012-11-29,1541.841,1532.921
2012-11-30,1531.598,1547.759
2012-12-03,1544.589,1532.176
2012-12-04,1529.333,1545.954
2012-12-05,1544.57,1601.736
2012-12-06,1599.528,1600.415
2012-12-07,1602.297,1634.919
2012-12-10,1642.078,1653.284
2012-12-11,1648.063,1645.009
2012-12-12,1645.627,1657.128
2012-12-13,1651.668,1635.626
2012-12-14,1637.611,1728.061
2012-12-17,1732.902,1738.852
2012-12-18,1734.95,1744.854
2012-12-19,1740.277,1744.018
2012-12-20,1735.798,1751.936
2012-12-21,1753.248,1737.989
2012-12-24,1733.406,1746.438
2012-12-25,1739.741,1798.882
2012-12-26,1796.605,1800.564
2012-12-27,1805.828,1786.779
2012-12-28,1789.689,1817.852
2012-12-31,1821.98,1857.68
2013-01-04,1885.964,1870.5
2013-01-07,1865.058,1880.262
2013-01-08,1879.848,1857.688
2013-01-09,1851.607,1855.342
2013-01-10,1854.987,1855.487
2013-01-11,1857.765,1818.984
2013-01-14,1811.315,1893.1
2013-01-15,1892.506,1900.051
2013-01-16,1895.231,1877.0
2013-01-17,1871.639,1854.936
2013-01-18,1867.763,1886.794
2013-01-21,1890.85,1898.438
2013-01-22,1895.004,1898.502
2013-01-23,1890.693,1910.135
2013-01-24,1909.92,1900.176
2013-01-25,1898.281,1886.454
2013-01-28,1890.885,1957.395
2013-01-29,1959.798,1982.623
2013-01-30,1984.916,1989.315
2013-01-31,1992.479,1993.252
2013-02-01,1984.965,2055.724
2013-02-04,2068.022,2065.394
2013-02-05,2044.162,2068.952
2013-02-06,2069.341,2078.494
2013-02-07,2074.48,2048.575
2013-02-08,2044.141,2042.422
2013-02-18,2051.922,2014.577
2013-02-19,2011.386,1981.074
2013-02-20,1982.434,1978.303
2013-02-21,1955.167,1897.896
2013-02-22,1895.429,1883.475
2013-02-25,1893.442,1890.765
2013-02-26,1874.047,1865.129
2013-02-27,1871.435,1889.476
2013-02-28,1906.125,1956.606
2013-03-01,1955.728,1944.423
2013-03-04,1904.43,1841.624
2013-03-05,1844.287,1916.709
2013-03-06,1925.519,1933.699
2013-03-07,1922.929,1902.374
2013-03-08,1906.355,1901.481
2013-03-11,1895.046,1879.818
2013-03-12,1878.536,1854.618
2013-03-13,1853.016,1835.612
2013-03-14,1830.713,1838.358
2013-03-15,1835.61,1841.32
2013-03-18,1829.393,1811.239
2013-03-19,1813.322,1830.959
2013-03-20,1833.358,1905.765
2013-03-21,1906.848,1902.295
2013-03-22,1900.149,1904.462
2013-03-25,1913.791,1901.932
2013-03-26,1891.314,1861.259
2013-03-27,1863.515,1868.44
2013-03-28,1816.85,1791.643
2013-03-29,1791.572,1793.194
2013-04-01,1781.793,1784.071
2013-04-02,1785.568,1783.217
2013-04-03,1787.981,1789.666
2013-04-08,1755.763,1773.103
2013-04-09,1776.828,1788.633
2013-04-10,1787.74,1787.928
2013-04-11,1802.507,1784.128
2013-04-12,1783.091,1774.505
2013-04-15,1768.206,1759.802
2013-04-16,1746.314,1772.643
2013-04-17,1769.811,1761.617
2013-04-18,1745.942,1768.15
2013-04-19,1772.641,1827.983
2013-04-22,1820.027,1823.947
2013-04-23,1828.09,1760.677
2013-04-24,1764.029,1793.885
2013-04-25,1786.862,1778.294
2013-04-26,1786.638,1766.037
2013-05-02,1758.379,1763.05
2013-05-03,1770.686,1795.489
2013-05-06,1804.889,1816.598
2013-05-07,1812.033,1817.925
2013-05-08,1826.432,1824.377
2013-05-09,1825.384,1807.862
2013-05-10,1804.175,1819.117
2013-05-13,1819.556,1810.724
2013-05-14,1806.175,1785.575
2013-05-15,1787.836,1789.431
2013-05-16,1785.709,1821.453
2013-05-17,1819.516,1843.809
2013-05-20,1848.324,1861.252
2013-05-21,1858.141,1851.084
2013-05-22,1850.747,1858.198
2013-05-23,1849.256,1823.737
2013-05-24,1831.716,1829.141
2013-05-27,1825.225,1827.263
2013-05-28,1827.604,1870.094
2013-05-29,1873.085,1861.702
2013-05-30,1855.758,1855.456
2013-05-31,1859.238,1841.366
2013-06-03,1840.4,1838.64
2013-06-04,1837.637,1819.503
2013-06-05,1818.811,1806.821
2013-06-06,1801.491,1784.702
2013-06-07,1783.856,1760.224
2013-06-13,1733.142,1700.802
2013-06-14,1703.08,1704.147
2013-06-17,1709.478,1692.476
2013-06-18,1701.23,1704.222
2013-06-19,1697.599,1687.613
2013-06-20,1677.931,1631.554
2013-06-21,1606.971,1633.164
2013-06-24,1625.445,1525.166
2013-06-25,1508.515,1526.803
2013-06-26,1529.052,1509.682
2013-06-27,1511.491,1512.204
2013-06-28,1504.426,1552.383
2013-07-01,1539.778,1549.374
2013-07-02,1546.854,1541.341
2013-07-03,1530.659,1522.911
2013-07-04,1511.516,1535.321
2013-07-05,1538.389,1542.049
2013-07-08,1518.876,1506.727
2013-07-09,1505.91,1505.299
2013-07-10,1505.706,1546.743
2013-07-11,1555.283,1635.66
2013-07-12,1626.549,1587.589
2013-07-15,1599.035,1604.662
2013-07-16,1597.331,1606.341
2013-07-17,1602.484,1582.141
2013-07-18,1575.667,1549.348
2013-07-19,1551.295,1511.4
2013-07-22,1493.987,1514.052
2013-07-23,1520.582,1555.837
2013-07-24,1541.928,1532.353
2013-07-25,1537.73,1529.299
2013-07-26,1521.594,1521.612
2013-07-29,1505.679,1484.21
2013-07-30,1490.823,1500.938
2013-07-31,1518.827,1504.167
2013-08-01,1513.802,1537.81
2013-08-02,1550.887,1536.505
2013-08-05,1540.488,1554.188
2013-08-06,1547.61,1556.297
2013-08-07,1554.882,1551.155
2013-08-08,1548.412,1544.624
2013-08-09,1554.755,1553.044
2013-08-12,1560.163,1610.265
2013-08-13,1610.791,1619.743
2013-08-14,1622.209,1610.218
2013-08-15,1608.621,1595.152
2013-08-16,1590.915,1592.794
2013-08-19,1576.57,1608.865
2013-08-20,1603.394,1594.54
2013-08-21,1601.3,1588.081
2013-08-22,1582.332,1582.618
2013-08-23,1591.747,1566.293
2013-08-26,1573.224,1601.379
2013-08-27,1598.742,1602.002
2013-08-28,1591.348,1592.869
2013-08-29,1604.276,1588.153
2013-08-30,1586.522,1589.777
2013-09-02,1594.986,1591.934
2013-09-03,1596.467,1614.537
2013-09-04,1612.503,1613.537
2013-09-05,1615.527,1609.604
2013-09-06,1604.766,1625.854
2013-09-09,1643.176,1713.385
2013-09-10,1720.386,1737.581
2013-09-11,1745.501,1741.318
2013-09-12,1741.495,1772.664
2013-09-13,1764.032,1749.244
2013-09-16,1763.919,1738.248
2013-09-17,1744.385,1698.629
2013-09-18,1698.608,1700.587
2013-09-23,1707.898,1713.084
2013-09-24,1709.986,1673.558
2013-09-25,1671.538,1661.607
2013-09-26,1658.183,1632.695
2013-09-27,1630.686,1639.152
2013-09-30,1648.149,1643.055
2013-10-08,1637.975,1659.713
2013-10-09,1653.087,1668.476
2013-10-10,1670.786,1637.933
2013-10-11,1649.85,1669.268
2013-10-14,1670.728,1662.168
2013-10-15,1665.634,1656.259
2013-10-16,1652.585,1634.223
2013-10-17,1642.333,1627.177
2013-10-18,1630.552,1636.8
2013-10-21,1640.284,1657.583
2013-10-22,1656.638,1640.066
2013-10-23,1646.934,1638.499
2013-10-24,1633.931,1621.605
2013-10-25,1622.007,1611.519
2013-10-28,1614.678,1610.686
2013-10-29,1615.428,1633.721
2013-10-30,1634.279,1653.417
2013-10-31,1645.122,1631.047
2013-11-01,1633.029,1644.752
2013-11-04,1654.106,1638.512
2013-11-05,1629.793,1633.662
2013-11-06,1623.85,1614.214
2013-11-07,1615.505,1610.584
2013-11-08,1603.221,1587.44
2013-11-11,1587.587,1591.139
2013-11-12,1595.649,1610.777
2013-11-13,1598.998,1569.245
2013-11-14,1571.598,1572.729
2013-11-15,1573.912,1604.823
2013-11-18,1618.164,1675.159
2013-11-19,1674.716,1659.53
2013-11-20,1671.548,1663.759
2013-11-21,1654.446,1648.086
2013-11-22,1651.942,1642.496
2013-11-25,1633.841,1633.782
2013-11-26,1633.844,1630.94
2013-11-27,1630.481,1648.789
2013-11-28,1651.627,1664.625
2013-11-29,1668.947,1661.409
2013-12-02,1662.389,1678.867
2013-12-03,1672.197,1681.509
2013-12-04,1678.958,1699.176
2013-12-05,1700.528,1692.38
2013-12-06,1688.019,1675.255
2013-12-09,1681.206,1669.872
2013-12-10,1673.516,1670.553
2013-12-11,1662.091,1639.182
2013-12-12,1634.472,1631.914
2013-12-13,1617.307,1626.41
2013-12-16,1627.099,1602.455
2013-12-17,1604.711,1597.265
2013-12-18,1596.636,1598.678
2013-12-19,1605.645,1580.113
2013-12-20,1580.906,1537.413
2013-12-23,1541.366,1541.265
2013-12-24,1547.199,1539.599
2013-12-25,1542.043,1547.359
2013-12-26,1543.871,1524.883
2013-12-27,1528.346,1550.221
2013-12-30,1557.509,1547.919
2013-12-31,1541.582,1574.781
2014-01-02,1570.049,1561.099
2014-01-03,1553.446,1536.067
2014-01-06,1534.496,1512.93
2014-01-07,1500.978,1510.654
2014-01-08,1512.09,1515.333
2014-01-09,1511.976,1503.881
2014-01-10,1500.005,1498.268
2014-01-13,1500.858,1494.613
2014-01-14,1493.889,1499.285
2014-01-15,1496.828,1488.509
2014-01-16,1489.047,1493.094
2014-01-17,1487.802,1475.671
2014-01-20,1472.394,1464.842
2014-01-21,1467.15,1478.884
2014-01-22,1480.842,1514.121
2014-01-23,1511.793,1499.031
2014-01-24,1493.689,1502.065
2014-01-27,1491.825,1478.865
2014-01-28,1483.409,1487.803
2014-01-29,1493.213,1494.49
2014-01-30,1489.506,1477.345
2014-02-07,1467.362,1475.343
2014-02-10,1480.595,1505.834
2014-02-11,1505.66,1528.322
2014-02-12,1528.884,1527.001
2014-02-13,1525.525,1528.015
2014-02-14,1527.212,1534.239
2014-02-17,1545.182,1538.105
2014-02-18,1535.887,1508.541
2014-02-19,1507.494,1533.396
2014-02-20,1537.938,1520.138
2014-02-21,1517.916,1505.331
2014-02-24,1492.285,1468.06
2014-02-25,1469.257,1440.892
2014-02-26,1434.861,1444.198
2014-02-27,1449.141,1452.461
2014-02-28,1447.772,1464.321
2014-03-03,1459.857,1462.686
2014-03-04,1458.675,1464.284
2014-03-05,1466.011,1448.331
2014-03-06,1446.569,1459.508
2014-03-07,1456.086,1455.585
2014-03-10,1442.976,1408.873
2014-03-11,1406.066,1412.733
2014-03-12,1408.051,1418.698
2014-03-13,1425.844,1437.392
2014-03-14,1429.784,1426.395
2014-03-17,1435.267,1434.157
2014-03-18,1437.54,1427.63
2014-03-19,1422.342,1418.707
2014-03-20,1415.669,1406.915
2014-03-21,1402.813,1464.08
2014-03-24,1468.81,1477.532
2014-03-25,1473.182,1470.121
2014-03-26,1476.248,1467.08
2014-03-27,1464.172,1464.53
2014-03-28,1465.031,1472.047
2014-03-31,1473.151,1465.783
2014-04-01,1463.707,1473.142
2014-04-02,1475.938,1491.303
2014-04-03,1498.111,1477.488
2014-04-04,1471.487,1490.334
2014-04-08,1488.647,1534.747
2014-04-09,1535.214,1530.875
2014-04-10,1532.222,1570.397
2014-04-11,1568.242,1565.308
2014-04-14,1562.191,1557.7
2014-04-15,1550.426,1523.22
2014-04-16,1519.241,1527.054
2014-04-17,1533.067,1520.562
2014-04-18,1513.681,1521.278
2014-04-21,1510.182,1493.756
2014-04-22,1492.077,1509.547
2014-04-23,1504.536,1507.041
2014-04-24,1506.593,1510.285
2014-04-25,1516.685,1501.046
2014-04-28,1499.685,1483.776
2014-04-29,1484.005,1496.009
2014-04-30,1499.12,1494.808
2014-05-05,1490.102,1487.532
2014-05-06,1484.007,1485.25
2014-05-07,1481.944,1476.176
2014-05-08,1474.726,1478.717
2014-05-09,1482.323,1480.737
2014-05-12,1492.628,1508.387
2014-05-13,1507.004,1503.517
2014-05-14,1504.424,1500.825
2014-05-15,1499.217,1488.771
2014-05-16,1489.503,1487.735
2014-05-19,1482.043,1459.212
2014-05-20,1466.053,1460.82
2014-05-21,1454.488,1474.139
2014-05-22,1472.341,1471.552
2014-05-23,1472.409,1484.375
2014-05-26,1493.343,1486.049
2014-05-27,1484.818,1479.733
2014-05-28,1479.495,1491.756
2014-05-29,1492.659,1484.307
2014-05-30,1485.102,1482.096
2014-06-03,1482.439,1477.522
2014-06-04,1478.2,1466.387
2014-06-05,1465.536,1484.241
2014-06-06,1484.521,1472.268
2014-06-09,1466.639,1475.347
2014-06-10,1479.865,1493.533
2014-06-11,1489.367,1488.764
2014-06-12,1486.893,1483.861
2014-06-13,1483.58,1502.961
2014-06-16,1503.662,1518.705
2014-06-17,1512.461,1501.939
2014-06-18,1501.194,1495.431
2014-06-19,1496.659,1478.038
2014-06-20,1475.937,1484.479
2014-06-23,1483.656,1475.76
2014-06-24,1471.734,1480.128
2014-06-25,1477.093,1469.954
2014-06-26,1471.646,1478.006
2014-06-27,1475.72,1473.756
2014-06-30,1475.719,1482.405
2014-07-01,1486.792,1481.663
2014-07-02,1481.331,1484.841
2014-07-03,1481.849,1489.545
2014-07-04,1489.816,1492.463
2014-07-07,1493.068,1492.836
2014-07-08,1491.721,1491.964
2014-07-09,1490.945,1475.137
2014-07-10,1475.177,1471.168
2014-07-11,1462.349,1468.541
2014-07-14,1468.692,1482.777
2014-07-15,1481.109,1484.662
2014-07-16,1482.327,1483.176
2014-07-17,1479.121,1473.668
2014-07-18,1466.577,1478.755
2014-07-21,1478.725,1479.837
2014-07-22,1476.225,1495.927
2014-07-23,1495.247,1506.755
2014-07-24,1508.981,1541.899
2014-07-25,1546.521,1557.015
2014-07-28,1566.329,1609.477
2014-07-29,1610.913,1611.852
2014-07-30,1606.717,1601.377
2014-07-31,1602.67,1621.847
2014-08-01,1616.794,1607.974
2014-08-04,1614.901,1644.634
2014-08-05,1644.234,1632.408
2014-08-06,1624.028,1619.012
2014-08-07,1619.201,1593.419
2014-08-08,1595.191,1595.662
2014-08-11,1601.305,1619.253
2014-08-12,1615.137,1607.91
2014-08-13,1609.456,1610.139
2014-08-14,1610.39,1596.839
2014-08-15,1598.522,1612.004
2014-08-18,1614.225,1613.127
2014-08-19,1614.392,1609.093
2014-08-20,1605.504,1600.338
2014-08-21,1599.551,1587.025
2014-08-22,1585.11,1594.183
2014-08-25,1594.706,1577.425
2014-08-26,1575.779,1573.391
2014-08-27,1573.523,1572.791
2014-08-28,1573.529,1563.889
2014-08-29,1570.395,1581.284
2014-09-01,1582.023,1586.022
2014-09-02,1588.619,1607.499
2014-09-03,1609.301,1624.032
2014-09-04,1626.913,1637.287
2014-09-05,1643.277,1656.237
2014-09-09,1657.61,1645.112
2014-09-10,1637.485,1629.985
2014-09-11,1627.959,1622.815
2014-09-12,1619.05,1630.204
2014-09-15,1625.868,1624.068
2014-09-16,1626.389,1600.916
2014-09-17,1607.158,1604.916
2014-09-18,1601.496,1609.869
2014-09-19,1609.856,1619.581
2014-09-22,1613.814,1583.886
2014-09-23,1584.289,1595.642
2014-09-24,1589.345,1625.731
2014-09-25,1633.445,1618.524
2014-09-26,1613.912,1616.088
2014-09-29,1621.088,1621.816
2014-09-30,1623.041,1619.697
2014-10-08,1625.258,1633.571
2014-10-09,1633.541,1634.042
2014-10-10,1626.578,1621.713
2014-10-13,1614.197,1605.986
2014-10-14,1603.347,1600.299
2014-10-15,1599.895,1612.772
2014-10-16,1602.383,1608.735
2014-10-17,1608.983,1608.516
2014-10-20,1613.801,1612.402
2014-10-21,1612.095,1600.844
2014-10-22,1602.451,1597.125
2014-10-23,1595.819,1586.557
2014-10-24,1587.907,1583.419
2014-10-27,1572.886,1559.906
2014-10-28,1562.748,1585.744
2014-10-29,1591.278,1608.402
2014-10-30,1607.482,1619.096
2014-10-31,1623.649,1657.286
2014-11-03,1662.748,1651.052
2014-11-04,1648.112,1645.624
2014-11-05,1645.291,1637.625
2014-11-06,1639.926,1635.964
2014-11-07,1637.139,1640.323
2014-11-10,1671.225,1689.024
2014-11-11,1701.224,1710.882
2014-11-12,1699.202,1731.021
2014-11-13,1734.169,1726.337
2014-11-14,1719.583,1728.805
2014-11-17,1758.991,1708.096
2014-11-18,1709.136,1679.423
2014-11-19,1675.843,1671.654
2014-11-20,1667.138,1676.598
2014-11-21,1676.395,1714.711
2014-11-24,1729.27,1758.096
2014-11-25,1757.676,1777.673
2014-11-26,1786.933,1820.489
2014-11-27,1834.245,1853.004
2014-11-28,1853.548,1914.44
2014-12-01,1936.811,1920.38
2014-12-02,1910.374,2021.54
2014-12-03,2031.132,2037.585
2014-12-04,2043.466,2160.66
2014-12-05,2201.819,2200.253
2014-12-08,2187.504,2298.849
2014-12-09,2283.161,2182.693
2014-12-10,2198.843,2254.823
2014-12-11,2211.544,2193.542
2014-12-12,2186.738,2193.287
2014-12-15,2170.28,2201.536
2014-12-16,2205.882,2299.278
2014-12-17,2326.846,2383.948
2014-12-18,2389.843,2364.041
2014-12-19,2366.451,2390.28
2014-12-22,2393.044,2426.684
2014-12-23,2392.614,2374.954
2014-12-24,2381.409,2270.883
2014-12-25,2295.218,2359.655
2014-12-26,2365.032,2464.819
2014-12-29,2533.987,2481.663
2014-12-30,2481.084,2523.627
2014-12-31,2529.575,2581.567
2015-01-05,2612.85,2649.639
2015-01-06,2616.291,2629.402
2015-01-07,2608.877,2635.231
2015-01-08,2647.817,2558.107
2015-01-09,2554.286,2569.019
2015-01-12,2565.737,2543.852
2015-01-13,2537.975,2527.828
2015-01-14,2539.249,2534.23
2015-01-15,2534.766,2632.89
2015-01-16,2642.744,2653.034
2015-01-19,2448.927,2410.201
2015-01-20,2381.143,2403.724
2015-01-21,2425.261,2542.318
2015-01-22,2546.701,2544.308
2015-01-23,2556.915,2564.514
2015-01-26,2563.91,2562.363
2015-01-27,2570.432,2522.103
2015-01-28,2497.05,2486.285
2015-01-29,2444.395,2442.038
2015-01-30,2456.054,2405.38
2015-02-02,2337.196,2332.533
2015-02-03,2362.413,2405.76
2015-02-04,2412.754,2372.455
2015-02-05,2456.384,2348.921
2015-02-06,2335.362,2325.241
2015-02-09,2319.241,2366.766
2015-02-10,2363.159,2403.548
2015-02-11,2408.079,2415.128
2015-02-12,2415.139,2416.449
2015-02-13,2426.953,2427.474
2015-02-16,2427.168,2431.21
2015-02-17,2437.689,2445.26
2015-02-25,2448.199,2407.457
2015-02-26,2401.138,2478.061
2015-02-27,2476.486,2474.595
2015-03-02,2495.571,2479.237
2015-03-03,2462.003,2396.805
2015-03-04,2403.862,2397.993
2015-03-05,2379.732,2366.899
2015-03-06,2370.885,2371.623
2015-03-09,2352.223,2429.867
2015-03-10,2413.837,2395.428
2015-03-11,2401.261,2408.503
2015-03-12,2444.415,2485.114
2015-03-13,2494.345,2495.277
2015-03-16,2512.353,2550.861
2015-03-17,2576.413,2583.198
2015-03-18,2595.739,2649.642
2015-03-19,2649.002,2630.243
2015-03-20,2642.798,2680.679
2015-03-23,2700.157,2720.671
2015-03-24,2719.506,2683.647
2015-03-25,2674.352,2649.161
2015-03-26,2637.527,2687.762
2015-03-27,2693.189,2689.24
2015-03-30,2716.431,2784.456
2015-03-31,2826.634,2754.658
2015-04-01,2758.962,2799.451
2015-04-02,2821.214,2781.641
2015-04-03,2771.03,2817.181
2015-04-07,2854.407,2889.452
2015-04-08,2907.584,2952.079
2015-04-09,2973.811,2931.772
2015-04-10,2925.926,2986.605
2015-04-13,3040.007,3041.125
2015-04-14,3057.407,3052.407
2015-04-15,3054.017,3053.304
2015-04-16,3045.851,3183.302
2015-04-17,3251.977,3235.332
2015-04-20,3267.851,3164.461
2015-04-21,3163.288,3214.364
2015-04-22,3219.696,3299.221
2015-04-23,3311.071,3273.398
2015-04-24,3226.384,3223.958
2015-04-27,3257.97,3308.454
2015-04-28,3309.529,3282.33
2015-04-29,3268.518,3283.282
2015-04-30,3290.581,3250.49
2015-05-04,3250.125,3272.005
